1,1.7096838531
2,0.954976600784
1,1.16178108242
2,1.4423676268
3,1.15933767826
2,1.1660409366
0,1.10181661453
3,1.2772676552
2,1.5102057268
0,1.27590476483
3,1.38066176395
3,1.31236367775
2,1.0750594764
0,0.89387148006
2,0.929831278097
3,1.67505932485
2,0.920433232148
0,1.45918096287
0,1.60425743129
2,1.8671849252
3,1.25142113645
2,1.65625111624
1,1.52020369037
0,1.69946251311
2,1.68503279728
0,1.39935612863
3,1.54783041389
0,1.2567288663
3,0.709206305172
2,1.61854590515
2,0.914266205858
2,1.20523813273
2,1.305794667
0,1.39624481148
3,1.29301087318
2,1.21332127735
3,1.5705109395
3,1.71186537326
3,1.30963463779
1,1.3636775048
2,1.44008563586
2,1.05500719228
0,0.834611761949
3,1.38710571783
3,1.68003003513
2,1.46634240416
0,1.13714832508
2,1.50340895994
3,1.41769238334
3,1.3813300661
1,1.09765065414
0,1.07625178043
1,1.04911194654
2,1.54752045726
2,1.37268819221
3,1.37565115933
0,1.63287441898
1,1.24534121541
3,1.81547099837
3,0.981408915433
3,1.40408797711
1,0.738776805235
2,1.06702025554
2,1.46801913738
3,1.84133372404
2,1.21754931681
2,1.90688250077
3,1.56533428503
0,1.42876091599
2,1.51759771362
2,0.637238809545
1,0.504783314558
3,1.75361337433
2,1.38570792132
3,1.17006197108
2,1.12303570419
2,1.16615516673
1,1.34888221379
2,1.12346003795
0,1.35953163358
1,1.4993634141
0,1.65271297004
1,1.22282253794
1,1.55223779516
1,1.68144032917
3,0.962442030834
1,1.47218053658
0,1.53085981392
2,1.13312792833
2,1.12591127303
1,1.14835374283
3,1.18047090944
2,1.23989195014
0,1.18529634909
2,1.28329991277
1,1.69778510114
2,1.77266168562
0,1.48665943161
0,1.13886195362
1,1.01956548565
0,0.865481338265
3,1.47963528295
1,0.912805346032
0,1.45116883004
1,1.13524275571
3,1.42315917077
2,1.19142247204
2,1.42276379466
0,1.32494360828
3,1.30806415302
0,1.81329315278
2,1.36946334292
3,1.30577944587
3,1.22671999133
3,1.46351497176
1,1.13507136812
2,0.898552687052
2,1.10651592651
2,1.65751293732
1,1.39254272476
1,1.59523965542
0,1.25139110381
0,1.40410353722
1,1.37524784159
2,1.24724674445
0,0.787401038874
0,1.34805633493
1,1.32920316952
1,1.36140493971
1,1.41915101058
1,1.36092789065
0,1.44858486052
3,1.62235123313
2,0.922847293728
2,1.59994691207
2,1.07788281679
2,1.54922090248
1,1.30154808765
3,1.19062443599
2,1.23166946614
2,1.48967113177
0,1.68271699023
0,1.25425038012
2,1.58602365423
0,1.22019025143
2,0.948809879816
2,0.9920718426
1,1.21772989976
0,1.28501133229
0,1.23959236645
3,1.37097795753
0,1.39144403469
2,1.19566185722
2,1.55928157624
1,1.64485806909
0,1.28300879623
0,1.07750860419
2,1.66626726799
2,1.53887555588
0,0.997017623616
2,1.43154161997
3,1.67264892963
1,1.54344347122
2,1.17236987868
1,1.88736097099
1,1.38323101639
2,1.51795607449
3,1.36716645898
2,1.42979510988
0,1.54953913714
1,1.37522235064
0,1.36497750113
3,1.57269780964
0,1.13221330454
3,1.47842367315
1,1.60701377697
3,1.22842033874
1,1.3871708714
1,1.13890726369
1,1.01899532109
1,1.2794684065
3,0.740772291104
1,1.47253237825
0,1.28133323036
0,0.677134283621
0,1.48051007378
2,1.200519544
2,1.25444719133
0,1.63283784123
3,1.73246945302
1,1.82575837607
2,1.25748657812
2,1.64376931469
2,1.5131614214
0,1.55426400026
2,1.44635374285
2,1.85227030771
3,1.69616526575
0,1.38611533565
1,1.47134008219
2,1.08033701745
0,1.26984759934
0,1.23114050803
2,1.20550751562
2,1.67133639003
2,0.71584166417
0,1.24785540716
0,1.47684130274
3,1.26254208793
0,0.984868009657
0,1.51769607265
2,1.43856801256
0,1.50004630392
3,1.30839926733
1,1.38730897573
2,1.67628055186
3,1.61379589193
0,1.35171745172
2,1.1131222168
1,1.20192141274
1,1.15707514438
3,1.68754814997
1,1.74740849314
2,1.42209313542
2,1.20787238754
1,1.24075050552
0,0.678624559028
0,1.77837830147
3,1.45304533449
3,1.38389824467
1,1.15055552878
2,1.19880968793
1,0.982353612392
1,0.964198579992
0,1.45118416498
3,1.34274150717
3,1.11203163538
1,1.62658822955
2,1.29586289894
0,1.37043132465
3,1.412467092
0,1.21649274522
0,1.31631780227
0,0.967321190729
3,1.2890028043
2,1.87759384049
1,1.07726964321
0,0.911396634261
3,1.25066486976
1,1.35022931627
0,1.39904074852
0,0.890890220485
1,1.01285326832
2,1.22620240355
1,1.4503931791
2,1.40155815983
1,1.37618136502
2,1.70370911893
1,1.40289589583
0,1.82652776212
1,1.49668639574
3,1.10491814779
0,1.52354786688
3,1.81883802585
2,1.1956674262
3,1.32858252165
1,1.34415506096
0,1.44216905734
1,1.21963220886
2,0.999874263443
2,1.54129434876
2,1.00804107399
3,1.69545417313
0,1.88191764423
1,1.40548495518
1,1.57661998709
3,1.60720886602
1,1.32331509046
3,1.08541997272
3,1.59141901968
3,1.20021598365
3,1.84965058068
3,1.03426735672
1,1.37044580128
3,0.958809421891
2,1.28243871855
3,1.4038646432
1,1.24972872753
3,1.51473038593
3,1.29049398183
3,1.42413912282
2,1.20917944121
3,1.2267662114
1,1.1091345002
2,1.61174831938
0,1.51920138198
2,1.82123763836
0,1.09236897454
0,1.47650323219
0,1.45190657338
2,1.2535210828
3,1.59714658337
3,1.34472745183
3,0.782852582921
1,1.38142989437
0,1.17983769398
2,1.37309003822
0,1.39473168655
2,1.07722055361
2,1.38441173995
1,0.951872768419
3,1.65215371771
2,1.67292437587
0,1.66853188953
2,1.77626720907
1,1.53182937854
3,1.61617833331
1,1.20998872187
3,1.35288428605
3,0.996773811996
0,1.29034691912
2,1.45666913902
3,1.46075272093
2,1.30680416521
3,1.32235320211
0,1.07998381656
1,1.38347217362
1,1.54026338085
1,1.11418814315
3,1.07328546262
0,1.55481594136
3,1.36060376318
2,1.334869691
2,1.30956727288
0,0.884443461109
2,1.23113837598
2,1.60222191454
1,1.08241416132
3,1.18210458705
2,1.32138519725
3,2.01281844451
1,1.3760843136
0,1.40863537293
0,1.74271830666
0,1.07903709375
3,1.3947912152
3,1.37853652792
2,1.62279318354
0,1.25266224144
0,1.94254965425
3,0.770489064837
2,1.06562838791
0,1.14483769292
0,1.13302791883
2,0.872435472233
1,1.55094427872
3,1.3908531202
2,1.27715993354
1,1.07850926885
3,1.49424704014
1,1.51670145723
2,1.55216675656
0,1.52265835665
3,1.44267078607
2,1.38311742418
0,1.51170772036
3,1.17036560266
2,1.52532469974
1,1.80786561791
2,1.00052379263
0,1.27953213037
3,1.43766206227
1,0.789630773089
2,1.42981866758
2,0.805771700161
1,1.6733320452
3,1.37591420417
2,0.798363604506
2,1.36239227622
3,1.46285696091
2,1.12366955913
1,1.92826772028
3,1.69726350765
1,1.25958871541
1,1.43000334927
0,0.696849721008
2,0.484732291994
2,1.52797070631
2,1.62637906804
2,1.88711819672
3,1.74624658829
0,1.56314392737
3,1.18406395122
3,1.28802919332
2,1.57101072808
1,1.03842667162
1,1.00775731973
0,1.28515122038
0,1.52645554452
0,0.85161490599
0,1.33232628412
0,1.66950776694
3,1.35748257875
1,1.03698437207
2,1.09202641808
1,1.18623399036
3,1.11091769654
0,1.39139501496
1,0.814631484913
2,1.59077377528
1,1.41515608807
1,1.40399649456
1,1.4174077356
3,1.28789355022
3,0.787434661963
1,1.3971885642
0,1.30470921228
1,1.46746632309
3,1.52745364824
3,0.962384759715
2,1.22380603921
2,0.978518674395
2,2.05829712351
1,1.2257799539
3,1.57651554769
0,1.65553153952
3,1.32105236292
1,1.58387861703
0,1.10551838136
1,1.74512911766
1,1.41910920649
0,1.62871947283
3,0.985032359179
1,1.6206421146
1,1.45786165957
2,1.44785911004
1,0.930217077331
0,1.23676583145
1,1.42925766404
2,0.684261014597
0,1.52016146178
0,1.41723597333
3,1.34210317533
1,1.47259773145
3,1.51565242068
0,1.58324506176
3,0.75651278746
1,1.04986536235
3,1.61035676933
3,1.73448588346
2,1.67974241372
2,1.65500209808
0,1.69515164126
0,1.73799625324
2,1.25089212492
3,1.38533389583
0,1.25973746664
3,0.779793765669
3,1.17831483103
3,1.52789315726
2,0.820665697511
0,1.14940821578
1,1.66618746587
1,1.20882531985
0,1.44731236167
0,1.46572368745
0,0.799473503306
2,1.30667256325
0,1.39543773782
0,1.10612273084
1,1.26298646749
2,1.22186862927
2,1.11965555299
2,1.19309255792
3,1.44892863208
2,1.71799797893
1,0.981158025982
3,1.14137625227
3,1.4095589823
1,1.64826007706
3,1.48502501772
2,1.56457796521
3,1.25993390094
0,1.39913473774
0,1.46937901191
3,1.16037039739
1,1.4252112095
2,1.14502304281
3,0.996065842788
3,1.60262788107
3,1.63804285555
3,1.35611703746
0,1.339649864
1,1.56473726377
2,1.66122780137
1,1.48042127825
2,1.81628052025
2,0.964409525163
2,1.70639684002
3,1.62258899489
2,1.1671632317
3,1.45637620822
0,1.61937649118
0,1.10621709645
3,1.62665266725
3,1.89773866873
3,1.05690985674
2,1.31958252534
2,1.25881602271
3,1.35134795547
2,1.11252353743
0,1.52195118677
0,1.24886160882
3,1.0583743925
0,1.85946617059
2,1.36842145586
3,1.45926860456
3,1.44609181626
0,1.41762704461
2,1.15746014494
0,1.17027203044
1,1.02954692476
3,1.18149307849
1,1.47888969656
1,1.51367829789
0,1.60330560608
0,0.898921608664
1,1.36832171043
1,1.27548381514
1,1.85946313837
1,0.919361514037
3,1.76944095988
3,1.6986986114
1,1.74966502748
3,1.82691348451
1,1.12322621553
2,1.17925930371
1,0.929487095159
0,1.10829822547
3,0.805761412291
0,1.0025340467
1,1.48373152229
3,1.06539227297
2,1.68973974454
1,1.31894994438
3,1.25530727996
2,1.2755131044
0,1.55076155381
2,1.4162777261
3,1.30477024225
2,1.58223153611
3,1.08996950785
3,0.939182797463
1,1.0038716448
0,1.11499396559
0,1.27100715752
1,1.8619015137
1,1.07422865649
3,1.63707726139
1,1.87251542578
2,1.16987487884
2,1.20219511205
2,1.52509560555
3,0.99042870541
0,1.34937917136
1,0.728429411927
3,1.10726994845
2,1.54109816731
0,1.55628702286
2,1.3895835315
3,1.7128758174
1,1.30087673826
2,1.71855899518
0,1.65730498475
0,0.837770793166
3,1.64296664443
0,1.41726650557
2,1.42252113166
2,1.26221658142
3,1.33575894481
2,1.76041301247
3,1.38223942958
1,1.27292856152
0,1.4961466206
2,1.14946132011
1,1.50446797168
2,1.52148242658
3,1.36188734261
1,0.970447533668
1,0.980198187363
3,1.67727956542
2,1.37350623182
1,1.31545414159
1,1.63673567965
0,1.15231918398
1,1.11779792552
1,1.03081630993
2,1.81809488077
1,1.1261182655
0,1.04419199028
0,1.19508427593
3,1.31655972052
3,1.22459245277
3,1.55126185071
0,1.49529236987
1,1.62606392278
2,1.52738692145
0,1.14095148055
2,1.58935363996
0,0.276000449157
3,1.62325054977
2,1.34821030276
1,1.0120220559
1,1.63493373606
0,1.2899372139
3,1.5948535764
2,1.05926814636
3,1.7781186681
1,1.16727701151
1,1.45408464327
2,1.79082023524
0,1.04288551063
3,1.44028370722
3,1.03124327042
2,1.43805657315
0,1.29629945362
0,1.07389938685
3,1.58866612862
3,1.1159905457
1,1.9031070435
3,0.823340578419
3,1.13854523406
2,1.26736261373
3,1.28139278845
2,1.55055329623
1,0.931103647399
0,1.51289697802
2,1.26434050535
0,1.77787345747
3,1.1982462349
2,1.69431628387
0,1.53968916886
1,1.2949652148
0,1.51647326238
1,1.28408295219
1,1.39818414897
2,1.42382849896
0,1.08735707594
1,1.27262610112
2,1.60260275456
3,1.43408697573
2,1.52216337923
2,1.40734962008
2,1.25483175111
3,1.95622945212
1,1.75896689825
1,1.27387486561
3,0.901086406846
0,1.50110917386
2,1.50986520232
0,1.74105105334
1,1.33976663552
1,1.48640500061
1,1.43102386624
3,1.51435430604
3,1.2353675356
2,1.31726428835
0,1.37457598758
1,1.50639254322
1,1.32997552469
1,1.50440716322
1,1.08474777
0,1.17574716966
2,1.14213122851
1,1.29169468236
1,1.26531854456
3,0.926925708982
0,1.81509496504
2,1.46695929178
2,1.10945124649
3,0.852828586303
2,1.27103908646
2,1.01827032958
0,1.58114683137
3,1.33356986882
0,1.32955108272
2,1.42615677607
3,1.14298751597
3,1.49281399146
3,1.05411235045
3,1.53175433893
0,1.43392901123
3,0.752026567087
1,1.13531285314
0,1.23807357696
0,1.22247543919
3,1.62684205648
2,1.20083990143
3,1.04221352342
3,2.00334293434
0,1.36680645437
3,1.37969396308
0,1.43012521776
3,0.731235456306
2,1.47681641853
1,1.02514328587
2,0.941191489295
3,1.40380614853
0,1.53195774765
2,1.33432071201
2,1.48958108979
2,1.35590694392
3,1.00898135673
2,1.46348623911
3,1.51651566274
1,1.92250883883
1,1.66735476126
2,0.921559950164
1,1.58201541483
1,1.56114863415
3,1.5116603268
0,1.6496609325
0,0.818711541772
3,1.73916715383
2,1.10726019168
2,1.21021135698
2,1.31070003423
2,1.37245152235
0,1.47742803129
2,1.47489139519
3,1.19721620176
0,1.87593554617
0,2.15839797939
0,1.12200751657
1,1.52950346193
1,1.27718583568
3,1.25465595563
0,1.43068971367
2,1.47082413641
1,1.12518206239
3,1.31966573993
2,0.878636822666
3,1.10631138752
2,0.942582952104
0,1.2957092599
0,0.939276224141
3,1.81583214036
2,1.72092501117
3,1.43768793356
3,1.66690548088
2,1.16707270612
1,0.819965969042
2,1.44489296346
3,1.11809656806
3,1.86542034225
2,1.10113376674
0,1.39954085007
1,1.19055642292
0,1.06475688775
1,0.879092228642
1,0.991675121108
3,1.31864215094
2,0.804883255873
3,1.25362763366
0,0.92766365578
0,1.95233924004
2,1.14024208331
3,1.47980961728
0,1.75171910391
1,1.29855917425
1,1.39902995643
0,1.3576560448
3,1.57729736348
2,1.01690147696
1,1.23423407165
2,1.25600339384
0,0.943434250858
1,1.24262881171
3,1.38371413609
3,0.88907477814
0,0.952866885059
2,1.09460032348
3,1.51735118121
1,1.08086831598
2,1.24162298897
0,1.0720815533
0,1.01255890329
2,1.48468370034
2,1.80700117808
1,1.0875865947
2,1.46850530852
2,1.5106599929
0,1.01211578172
3,1.31856096596
3,1.6673363062
0,1.53518295004
3,1.38177258506
1,1.38811166924
3,1.35464917827
1,1.39315141247
1,1.26765678539
2,1.24527472188
1,1.44207145038
3,0.750574330982
3,1.21440414127
3,1.41309037959
1,1.38418915482
3,1.56798139636
3,1.33888444255
3,1.32540919218
1,1.21898485035
3,1.25882139875
3,0.719193138049
1,1.7116387243
2,1.15381089305
0,1.03046418135
3,1.66649954321
0,1.3647203208
1,1.59102309885
2,1.61867766578
3,1.44736223942
0,1.15944623278
1,1.34049585749
0,1.06093983109
0,0.849144557491
0,1.41244006208
1,1.56140071385
1,1.11825921078
3,1.84163765657
3,1.65351000237
0,1.13577801538
3,1.40980607757
0,0.969952240318
2,1.5051356909
0,1.58399813987
1,1.2916454975
0,1.410883049
3,1.37295296794
1,1.36754118943
1,1.61674415887
0,1.76290567929
3,1.04383601728
1,1.67607346937
0,1.50185763147
1,1.69021327291
2,1.65424523709
2,1.17089965434
0,1.56811227568
1,1.40985818605
3,1.33243345414
1,1.54481495586
0,1.26370413093
1,1.53456122329
1,2.13988780358
3,1.32863159728
0,1.36224238661
2,1.04607095961
0,1.63485510758
3,1.57435374057
2,1.38825392133
2,1.57690330787
0,1.41099231616
1,1.17104357557
0,0.812512083366
0,1.53896636885
3,1.43550843403
2,1.62117827263
1,1.49446900698
0,1.60600807084
3,1.42609330871
2,1.07166993984
2,1.14316778994
2,1.16808087798
2,1.82872662612
0,1.40386763787
0,1.76178824463
3,0.861489466106
3,1.49525514401
3,1.37906683598
3,1.02875941457
0,1.77825760371
3,1.74018924204
1,0.888592176487
3,1.92687235296
0,0.947581985013
1,1.54224556988
0,1.33336652241
0,1.16215391465
3,1.52803736212
2,1.19996951582
3,1.33508960399
3,1.06217474157
2,1.25806887616
0,1.95302111655
1,1.1137238676
0,1.3649907881
1,1.142101507
1,1.05789179449
3,1.55111228861
2,1.69570675586
0,0.920610398789
0,0.864868696727
0,1.78182681872
2,1.56299386378
0,1.28220617503
2,1.38828053091
2,1.01149895727
1,1.14828319821
2,1.48098738203
3,1.10171505648
2,1.13983322737
1,1.74357981312
0,1.52474154887
0,1.4832232659
1,1.16307225873
3,1.00756722467
2,0.702697581317
1,1.47048050284
2,1.29893496182
0,1.72894753598
2,1.46344552202
0,1.78089825559
0,1.09142078792
3,1.30295744413
2,1.55374840417
3,1.36574008943
0,1.22344373487
0,1.11082221874
3,1.14901732636
0,1.74607225179
2,0.98310773135
2,1.281530433
2,1.11886557207
2,1.16558666826
0,1.04817206302
0,1.27116165502
3,1.3379557349
0,1.5147242356
1,1.36336179643
2,1.31807238651
0,1.33122545492
1,1.04030390435
0,1.40817249712
0,1.35340378412
2,1.24874131164
2,1.48361067636
1,1.25449339542
0,1.06838804867
3,1.2697998832
3,1.04260481347
3,1.61982958153
1,1.53754380104
1,1.06896696253
1,1.20139999243
2,1.31705215043
2,1.2942994503
0,1.35090919091
3,1.81485723312
0,0.957892859709
0,0.699602593029
0,1.72949421155
3,1.30748897045
0,1.37437230031
1,1.37896421031
0,1.57420132328
0,1.30116339807
3,1.33645376912
1,1.12448982925
3,1.35795697821
3,1.28033995326
2,1.25279276052
1,1.34787073355
2,1.2503677978
2,1.24399945499
0,1.32309484794
0,1.3165392032
3,1.35305290672
0,1.71801863259
2,1.91957411788
0,1.26827433901
0,1.1046756494
3,1.25732822633
0,0.876949172259
1,1.15413630249
2,1.46259668937
1,1.25807659666
1,1.1273976976
3,1.13412902302
3,1.26673458204
2,1.33806288601
3,1.39047574335
0,1.02845826117
1,1.30103098185
2,1.40100454147
0,1.81430430668
3,1.47243682355
0,1.40932517828
0,1.48248522455
2,0.927538908826
0,1.50043430473
0,1.60185371849
0,1.18355933373
1,1.52360646544
1,1.21345085007
0,1.07136415446
0,1.38217774597
2,1.23076785063
1,1.48331446225
1,1.65675342789
0,1.0893065725
0,1.24055012308
0,1.66107265725
2,1.39364121558
2,0.926417650591
0,1.2365764633
3,1.72938925953
1,1.07918788604
0,1.60353032299
0,1.27892403345
1,1.53755722742
0,1.43401139602
2,1.06420389493
0,0.785408553713
1,1.55443326508
2,1.10466604893
2,1.38030259478
3,1.13132466854
1,1.40397971201
1,1.31585012433
1,1.6803907156
1,1.51711127298
1,1.4785488523
2,1.41906810377
3,1.38974883071
0,1.04959220385
0,1.13119872221
2,1.04122855655
1,1.27453922028
2,1.25346665267
3,1.80862023333
1,1.17638302755
3,1.0784249078
3,1.34250329412
0,1.13780135547
3,1.19101473649
1,1.37026321727
1,1.80277508207
2,1.38899521488
3,1.5387695163
0,1.47413878563
1,1.12033818658
1,1.44662104884
3,1.46759863458
0,1.48651592819
0,0.621228164191
0,1.53224420488
1,1.53673342868
0,1.0806335757
1,0.886502668674
1,0.895941037543
3,1.36734406439
2,1.4532232145
1,1.3033832787
0,1.50341276504
2,1.31484412534
3,1.10904974744
2,1.1693292847
1,1.66435736254
0,1.20566799674
3,1.21049951252
1,1.2973792043
2,1.31174480833
0,1.19436395508
3,1.50174113772
0,1.13162957696
2,1.22170289715
0,1.59741768926
0,1.44383894503
2,0.974922205766
1,1.36870582666
2,1.50274504849
0,1.80655088339
2,1.87521383577
3,1.41476139458
0,1.50201713923
0,1.60607674973
1,1.48313491666
2,1.47444194821
0,1.53140480329
0,1.446142325
2,1.57713027439
2,0.828195602973
2,1.2213687525
0,1.48479442915
1,1.0853359139
1,1.38925748156
3,1.54339231604
1,1.237134179
0,0.9872427631
0,1.16697775399
1,1.48642260723
2,1.38411988268
0,1.03434984832
3,1.26638064994
2,1.39912608458
2,1.35719864464
0,1.28206614274
3,1.03732647462
3,0.991345253551
2,1.97196335194
1,1.55672823031
2,1.06921168189
1,1.52675186064
0,1.62855352917
0,1.34551643531
2,1.79159696029
0,1.1079575098
0,1.63917435784
1,1.53136118574
2,1.42534471834
0,1.34092410211
1,1.16975554441
0,1.42540450482
3,1.75985871292
0,0.929559940201
3,1.6658464537
2,1.33734937228
1,1.2905322263
1,1.36319844798
3,1.21324316533
1,1.46361979829
0,1.16626272288
3,1.36371705357
0,1.28296552319
3,1.50338074848
2,0.83241518282
2,1.40456460114
2,1.57644298805
1,1.85639999362
3,1.52706597238
3,1.47444988962
2,1.34022018223
1,1.33040595419
0,1.33036991412
0,1.33193551448
2,1.21036598271
0,1.52785972679
1,1.18232054936
2,1.21167059509
3,1.63685352001
0,1.32561258272
3,1.39630566144
1,1.69469844698
1,1.456083974
2,1.40772420661
0,1.08804558151
1,1.19803422891
2,1.39186615388
1,1.54531888011
2,1.64324734453
2,1.32999585543
3,0.935849723772
2,1.38557275695
1,0.806932995066
3,1.13059568687
3,1.97018172858
0,1.12646994278
2,1.42359639003
3,1.07855787367
1,1.20426758317
0,1.02569389047
1,1.23114907596
0,1.12891813314
3,1.09386619944
0,1.19689073324
2,1.46006488364
1,0.638583489059
1,1.66926777963
1,1.35386069501
0,1.70547511239
0,1.13099823213
2,1.27570507659
2,1.58715198096
0,1.26399268805
3,1.31162869577
0,1.1511966742
0,1.23086500085
3,1.19959783743
1,1.45633233226
1,1.43337230591
1,1.30150205947
3,1.60507914567
3,1.90451983683
3,1.75031887736
2,1.49375561471
3,0.981585018515
0,1.30493870904
3,1.13055399807
0,1.4861737702
2,1.66870207166
2,0.7386275303
3,1.25330245448
2,1.21642472684
2,1.15814029439
3,1.5282744344
2,1.62056899155
1,1.50476034691
1,1.21200581624
0,1.18640547469
3,1.38092890206
1,1.14248133477
1,1.10943733898
1,1.33010414834
3,0.888605055237
0,1.21409231406
2,1.47877853676
3,1.10590411059
0,1.45320103196
2,1.17653819956
2,1.53151861859
1,1.30622206128
2,1.41103761768
0,0.770314475588
3,2.0663577616
3,1.1648211802
3,1.4156152044
1,1.74438089682
2,1.8426049451
1,1.15666641149
3,0.904208257319
0,1.44159402754
1,1.50537608784
2,1.47257028782
2,1.48704996854
2,1.69966276874
3,1.27247345481
0,1.19361097664
3,1.29024076027
3,1.2909039535
2,1.18360068199
1,1.43447171789
3,0.817412041305
1,1.17279022346
3,1.53603708084
0,1.46888724539
1,1.82913645536
3,1.42572331483
2,1.0319666139
1,1.18590588653
2,1.07814363957
0,1.68517581623
1,1.47828296846
3,1.38842934883
3,1.48949613907
0,1.62236110219
0,1.80263302665
3,1.11988017279
0,1.25302848541
